Name, n, |M|, distribution
40-instance-25, 40, 5, 1,1,1,0,1,0,0,0.75,0,0,1,1,0,0.25,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0.333333,0,1,0.333333,0,0,0,0,0,0.333333,0,0,
40-instance-26, 40, 9, 0.631841,0.721393,1,0,0,1,1,0,0,0,0,0.323383,0,0,0,0,0,1,1,0,0.159204,0.218905,0,0,0.298507,1,0,0.860697,0,0,0.880597,0.905473,0,0,1,0,1,0,0,1,
40-instance-27, 40, 20, 0.0597015,0,0.079602,1,0.0995025,0,0,0.0746269,0,0.59204,0.318408,0,0.243781,0,1,0.552239,0.0746269,0.0746269,1,0.736318,0,0.0696517,1,0.61194,0,0.447761,0.0497512,0,0,0.079602,1,0,1,0.238806,0.079602,1,0,0.0845771,0.432836,0,
40-instance-28, 40, 9, 0.761194,0,1,1,0,0,0,0.706468,0,0,0,0,0.80597,1,0.746269,1,0.313433,0.81592,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.741294,0,1,0.870647,1,1,0.238806,0,
40-instance-29, 40, 18, 1,0.134328,0,0.0298507,0.0845771,1,0.0995025,1,1,0.358209,1,1,1,1,0.323383,0,1,1,1,0,0,0,0,0.39801,0.626866,1,0.597015,0.00497512,0.333333,0.850746,0.825871,1,0,1,1,0.368159,0.432836,0.572139,0.134328,0.825871,
40-instance-30, 40, 21, 0.20398,0.39801,0.104478,0.0497512,0.119403,0,0.124378,0.179104,1,0.41791,1,1,1,0.293532,0.810945,0.353234,1,1,0,1,1,0.791045,0.383085,1,1,0,1,0.159204,0.850746,0.0497512,1,0.18408,0,0.104478,1,0.666667,1,0.845771,0.910448,1,
40-instance-31, 40, 17, 0,1,0.0149254,0,0.0199005,0.21393,0,1,0,0.0547264,1,1,1,1,1,1,0.0447761,0.0248756,1,0,0.0248756,0.0348259,0,1,0,0.134328,0.0199005,0.039801,1,0.497512,0,0.412935,0.477612,0.293532,0,1,0.577114,0.114428,1,1,
40-instance-32, 40, 20, 0.0348259,0,0.0248756,1,0,0.248756,0,0.0447761,0.104478,1,0,0,0.781095,1,0,0,0.746269,1,0,0.905473,0,1,0.960199,0.925373,1,0.895522,0.940299,1,0.895522,0.696517,0.681592,1,0.766169,0.915423,0,0.427861,0.975124,1,1,0.0298507,
40-instance-33, 40, 19, 1,0,0,0.0945274,1,1,1,1,0,0.124378,0,0.0149254,0,0,1,0.0646766,1,0.0248756,0.343284,0.726368,1,0.348259,0.0348259,0.442786,0.283582,0.666667,0.363184,0.0845771,1,1,1,1,0.716418,1,0.681592,0.218905,1,0.174129,0,0.59204,
40-instance-34, 40, 18, 1,0.0248756,1,0.00995025,0.0149254,1,0,0.21393,0.00497512,1,1,0.935323,1,0.935323,1,0.298507,1,1,1,1,1,1,0.0199005,1,0.179104,1,0,0.447761,1,1,1,0.283582,1,0.542289,0.940299,0.164179,0.985075,1,0.00995025,0.99005,
40-instance-35, 40, 14, 0,1,0.189055,0.159204,1,0,0,0.945274,0,0.0945274,0.532338,0,0,0.129353,0.174129,1,1,1,0.626866,1,0.452736,0,1,0.711443,1,1,1,0,0,0.636816,0,0.41791,0.497512,0,1,0,0,0.432836,0,1,
40-instance-36, 40, 17, 1,0.0845771,1,0.0746269,0.0646766,0.746269,0.124378,0.109453,1,0.308458,0.253731,0.0597015,1,1,0.318408,0,0.21393,1,1,0.263682,1,0.870647,0,0,0,1,0.373134,1,0,1,1,1,1,0.00995025,0,0.0149254,0.109453,1,1,1,
40-instance-37, 40, 18, 0.039801,1,1,0.711443,0.442786,0.731343,0.542289,1,1,0.0597015,0.039801,0,0,0.0646766,0,0,1,1,0.572139,1,0.955224,0.0895522,1,0.278607,1,1,0.263682,1,1,0.228856,0,0.970149,0.820896,1,1,0.0696517,1,0.119403,1,1,
40-instance-38, 40, 23, 0.189055,1,0.0646766,0.0298507,0.174129,1,0.0447761,0.039801,1,1,0,1,0,1,1,0.985075,0.975124,0.358209,0.00497512,1,0,1,0.945274,1,1,1,0.935323,0.686567,1,0.970149,0.0199005,0.731343,0.079602,0.800995,0.149254,1,0.0248756,0.467662,0.313433,0.00995025,
40-instance-39, 40, 4, 0,1,0,0,0,0,0,0,0,1,0.25,1,0,0,0,0,0,0,0.25,0,0,1,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0,0,0,1,0,0,
40-instance-40, 40, 11, 0.432836,1,1,1,0,0,0.333333,0.119403,1,1,0,1,0.457711,1,0,0,0.810945,1,1,0.149254,0.631841,0.353234,0.716418,1,0,0,0,0,0,0,0.791045,0.20398,1,0,1,1,0,1,0,1,
40-instance-41, 40, 2, 1,0,0.517413,0.482587,0,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,
40-instance-42, 40, 16, 0,0.39801,0.358209,0.174129,1,1,0.154229,1,0,0,0,0,1,1,0.0199005,0,1,0.970149,0,0,0,0,0.447761,0.880597,0.905473,0.512438,0,0,0.447761,0.542289,0.830846,1,1,1,0.676617,1,1,0.0149254,0.666667,0,
40-instance-43, 40, 9, 0,0,0,0.3125,1,0,0,0,0.3125,0,0,0,0,0.0625,0,0,1,0,0.375,0,0,0,1,0,0.1875,0,0,0.1875,0,1,0.1875,1,1,0,0,0,1,0.1875,0.1875,0,
40-instance-44, 40, 18, 0,0.258706,0,1,0.263682,0,0.208955,1,0,0.149254,0.363184,0.199005,0.18408,1,0,0,0,0.467662,0.199005,0,0.835821,0,0.756219,0,0.542289,0.268657,0.671642,1,1,0.233831,1,0,1,1,0.696517,0.830846,0.870647,0,1,0,
40-instance-45, 40, 18, 0,0,0,0.0547264,1,0.0945274,1,0.0845771,0.039801,0,0.0298507,1,1,1,1,0,0.039801,0,0,0.0199005,0,1,0.124378,0.00995025,0,0.0199005,1,0.0348259,1,0.348259,0.0298507,0.577114,1,0.228856,1,0.273632,1,1,0.333333,0.656716,
40-instance-46, 40, 14, 0.333333,0,0,0,0,0,0,0.0555556,0.277778,0.111111,1,0,1,0.0555556,1,0.388889,1,1,0,0.111111,0,0.111111,0.111111,0.111111,0,0,0,1,0.111111,0,1,0,1,1,1,0,0.111111,0.0555556,1,0.0555556,
40-instance-47, 40, 12, 0.268657,0,0,0.452736,0,0,0,0,0,0,0,0,0.477612,0,0,0,0.825871,1,0.248756,0.791045,1,0,1,0.169154,0,1,0,0.149254,0.19403,0.358209,0,0,0,0.238806,0,0,0,0.825871,0,1,
40-instance-48, 40, 23, 0,0.0333333,0,0,0,0,0,0,0,0,0.166667,0,0.0333333,0.133333,0,0.133333,0,0.0333333,0.0333333,0.0333333,0.133333,0,0.1,0.2,0.1,0.1,0.0333333,0.0333333,0.0666667,1,1,0.2,0,0.0333333,0.0333333,0.266667,0,1,0,0.1,
40-instance-49, 40, 14, 0.0895522,0,0,0,1,0,1,0.308458,0.512438,0.328358,0,1,0.079602,0.487562,0.308458,0.512438,1,0,0,0,0,0,0,0.079602,0.40796,0,0,0.0995025,0,0,0,0,1,0.293532,0.208955,0,0,0,0,0.283582,
40-instance-50, 40, 22, 0.696517,0,0.0199005,0.0348259,0.910448,0.039801,1,0.651741,0.0298507,0,0,0.0149254,1,0.00995025,0,1,0.0149254,1,0.825871,0.303483,1,1,0.965174,0.512438,0,0.238806,0.9801,0.20398,1,1,0,0,0,0.462687,0,0.0348259,0.830846,0.970149,0.248756,1,
40-instance-51, 40, 26, 0.60199,0.373134,0.442786,0.870647,0.00995025,1,0.243781,0.0149254,0.0199005,1,0.0199005,0.00497512,0.00497512,1,0.0298507,0.0547264,0.00497512,0.0199005,0.00995025,0.79602,1,0.0149254,1,1,1,0.875622,0.00995025,0.00497512,0.900498,1,0.915423,1,1,1,1,0.00995025,1,0.00497512,1,0.741294,
40-instance-52, 40, 18, 1,1,0,0.0447761,1,0.0199005,1,0.0348259,1,0.00995025,1,1,1,1,1,1,1,0.223881,1,0.00995025,0,0.00995025,0.0149254,0.253731,0.124378,0.174129,1,0.58209,0.422886,0.0696517,1,0,0.656716,0.268657,0,0.0248756,0,1,0.0547264,0,
40-instance-53, 40, 8, 1,1,0.497512,0.457711,0.955224,0.761194,0,1,0.109453,1,1,1,1,0,1,1,1,0,1,0,0,0.935323,0.691542,0,1,0,0.59204,1,1,1,0,0,1,0,0,1,0,0,1,0,
40-instance-54, 40, 13, 0,1,0,0,1,0.572139,0,0.0547264,1,0,1,0,0.402985,0,0.562189,1,0.557214,0,0,0.437811,0.363184,0,0,1,0.925373,1,0,0.940299,1,1,0,1,1,1,0.402985,0,0.726368,0.830846,0.223881,0,
40-instance-55, 40, 15, 0.0597015,0.114428,0,1,0,1,1,0,0,0,1,0.353234,0.0895522,0,0.0547264,1,0.21393,1,0.079602,0.19403,1,0.0696517,0.308458,0,0.263682,0.323383,1,1,0,0,0,0.59204,0,1,0.358209,0,0,1,1,0.925373,
40-instance-56, 40, 21, 0,0.149254,1,0,0.199005,0.0497512,0.0149254,0.00497512,0.497512,0.0945274,0.00497512,1,1,0.502488,0.218905,1,0.79602,0,1,1,1,0.910448,0.691542,1,1,0.810945,0.462687,0.462687,0.930348,1,1,0.621891,0.835821,0.0149254,0,0.726368,1,0,1,1,
40-instance-57, 40, 16, 0.0746269,1,0,0,1,0.0895522,0.0447761,1,0.348259,0,0.0995025,0.0845771,0.273632,1,0.0995025,0.636816,0.243781,1,1,0,1,0.442786,1,1,0,1,0,1,0.731343,0.0945274,0,0,0,0.756219,1,0,0.81592,0.164179,0,1,
40-instance-58, 40, 18, 0.691542,1,0,0.482587,0.0199005,0.0149254,0,1,0.0248756,0.0199005,1,0.0149254,1,1,0.00497512,0,1,0.0199005,0.0298507,1,0.562189,0.0149254,0.348259,0.59204,1,0,0.00995025,1,0.00995025,0.855721,1,1,0.283582,0,1,1,0,0,1,1,
40-instance-59, 40, 9, 1,0.288557,1,1,1,0,0,0,0.328358,0,1,1,0.263682,0,0.218905,0,0,0.258706,1,0.258706,1,0,0.671642,0,1,1,1,0,0,1,0.353234,0.358209,0,0,0,1,1,1,1,1,
40-instance-60, 40, 17, 0.537313,1,0,0.666667,0.696517,0.0447761,0,0.497512,0.691542,0.00497512,0.00995025,1,1,0.00995025,1,0.656716,1,0.363184,1,1,1,0,1,1,0.00995025,0.427861,1,0.512438,0,0.960199,0.965174,0.945274,0,0,1,1,1,0,0,1,
40-instance-61, 40, 8, 0,0,1,0,0.348259,0,0,0,0.60199,0,0,1,1,0,0.522388,0.318408,0,0,1,0.333333,0,0,1,0,0.477612,0,0.716418,0,1,1,0,0,1,0,0,0,1,0.681592,1,1,
40-instance-62, 40, 15, 0,0.0199005,0,1,1,1,0.0199005,1,0.268657,1,1,0.0447761,1,0.218905,1,1,0,0.965174,1,0.0995025,0.970149,1,0.9801,0.0298507,0,0.0447761,0,0.970149,0,0,1,0.258706,0.079602,1,0.0298507,1,0,1,1,1,
40-instance-63, 40, 14, 1,1,1,0.0895522,0,0,1,0.0746269,1,1,0.189055,0,0.447761,0.452736,0.19403,1,0,0.80597,1,0.567164,1,1,0.99005,0.825871,0,0,0.238806,0,0.393035,0,1,0,0,0.368159,1,1,1,0.363184,0,1,
40-instance-64, 40, 14, 0,0.0448718,0,0,0,0.679487,1,0.0576923,0,1,0.326923,1,0.160256,0.705128,0,0,0,0,0,0,0,0,0.102564,1,0,0,0.544872,0,0,0,0,0.102564,0.544872,0,0.102564,0.102564,0,1,0.358974,0.166667,
40-instance-65, 40, 5, 0.820896,0,0,0,0,1,1,1,0.860697,1,0,1,0,0,1,0.58209,0,0,0,0,0,0,0,1,0,0,1,0.830846,0,0,0,0.905473,1,0,0,0,0,1,1,1,
50-instance-1, 50, 8, 0,0,1,1,0,1,1,0,0,0,0,0,1,1,0.109453,0,0,0,1,0,1,1,1,1,0,0.114428,1,1,0.119403,0.164179,0,0.114428,1,1,0.114428,0,0,0,0.139303,1,0,0,0,1,0,0,1,1,1,0.124378,
50-instance-2, 50, 19, 1,0.716418,1,0,0.0298507,0.0149254,1,0,1,0.283582,1,0.0149254,0.0348259,1,1,1,0.0497512,1,0.0298507,0.0149254,0,1,0.00497512,0.233831,0,1,0.298507,0,0.0248756,1,1,1,1,0.0149254,1,0,0,0,0,1,0.293532,0.686567,1,0,0.890547,0.358209,0.00497512,1,1,1,
50-instance-3, 50, 27, 0.497512,0.039801,0.597015,0.0447761,0.0497512,1,0.258706,1,0.447761,1,1,1,1,1,0.572139,0.253731,0,1,0.373134,1,0.263682,0.0348259,0,0.945274,0.109453,1,0.0845771,1,1,0.960199,0,0,0.0248756,0.0646766,0.228856,1,0.78607,0.0995025,0.467662,1,0.263682,1,0.0248756,1,1,0.0597015,1,0.80597,0.641791,1,
50-instance-4, 50, 18, 0,1,0,0,0,1,1,0,1,1,1,0,0.144279,1,1,1,0.039801,0.079602,1,0,0.0746269,1,0,1,0.0597015,0.0547264,1,0,0.318408,0.0497512,0.179104,0,1,0.039801,0.0348259,0,0,0.228856,0.199005,0.189055,0.298507,0,0,0,0.154229,1,0.0447761,0.810945,1,0,
50-instance-5, 50, 18, 1,1,1,0.0547264,0.0597015,0,1,0.0447761,0,0.0547264,0.0497512,0.0447761,1,0.0348259,0.0597015,0.18408,1,1,1,0,0.577114,0.179104,0.81592,1,0,1,0,0,0.124378,0.039801,1,1,1,0,0.114428,0,1,1,0,1,0.59204,1,0,0.527363,1,0,0.442786,1,0,1,
50-instance-6, 50, 8, 0,0,1,0.104478,1,0,0,1,1,0,1,0,0,0,0,0,1,0.39801,0,0.39801,0,1,0.169154,1,0,0,0,0,0,0.646766,0,0.268657,0,0,1,0,1,1,0,0.457711,0,1,0,0,1,1,0,0.557214,1,0,
50-instance-7, 50, 13, 1,0.109453,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0.00995025,0.0497512,0,0,0,0,0.0447761,0.298507,0,0.0497512,1,0.358209,1,1,1,0.437811,0.338308,0,1,1,0.328358,1,0,0.218905,0.0547264,0,0.701493,1,1,0,
50-instance-8, 50, 23, 1,0.0348259,0.60199,1,1,0.0199005,0.631841,0.0298507,1,0,1,1,0.0248756,1,1,0.0149254,0,0.0199005,0,1,0.0447761,0.850746,0.731343,0.0447761,1,1,0,0.0149254,0,0.00497512,1,1,0.427861,1,0,1,1,0.00995025,1,1,0,0.253731,0.0845771,0.925373,0.0199005,1,0.164179,1,0.0199005,0.0248756,
50-instance-9, 50, 21, 0.0746269,1,0,0,0,0.129353,1,0.0597015,0.0597015,0.119403,0.0547264,0,1,0.0497512,0,0.0348259,1,0,0,0,0.0348259,0.0547264,0,1,0.945274,0,0,0.701493,0.900498,0.985075,0.507463,0.955224,1,1,1,0.965174,0,0.960199,0,0.875622,0.895522,0,0.636816,1,1,1,0,1,0,0,
50-instance-10, 50, 9, 1,1,1,1,1,0,0,0.626866,1,0,1,0,1,0,1,1,1,0,0,0.00995025,0,1,1,0,1,0.0348259,0.00995025,0,1,0.00497512,0,1,0,0.0199005,0,1,0,1,1,0,1,0.0497512,0,0,0,0.0746269,1,0.169154,1,1,
50-instance-11, 50, 19, 0,1,0,0,0,1,1,0,0.462687,1,0.472637,0.00995025,0.606965,0,0.00497512,1,0.572139,1,0.039801,0,0.0646766,0,1,0,0.0199005,1,0,0,0.0298507,0,0.661692,0.691542,0.0348259,0,0,0,1,1,0.970149,0.726368,0.950249,1,0.970149,1,1,0,0,0.965174,0.746269,1,
50-instance-12, 50, 19, 0,0.0248756,1,0.00497512,0.00995025,0.422886,0.41791,0,1,1,0,0,0.333333,0.114428,1,0.238806,1,0.970149,1,0,1,0.00497512,0,0,1,1,0.99005,1,0.0149254,0.746269,0,0,1,0,1,0.950249,0,1,1,1,0,1,1,0.920398,1,0.0348259,0.885572,0.970149,0.945274,0,
50-instance-13, 50, 32, 0.552239,0.0149254,1,1,0.00497512,1,0.900498,0.701493,0.00995025,0.0149254,0.00995025,0.039801,1,1,1,0,1,0.164179,0.0248756,1,0.00497512,0.935323,0,0,0.985075,0.995025,0.19403,1,1,0.985075,1,0.9801,0.00995025,0.945274,0.557214,0.995025,0.0547264,0.41791,0,0.00497512,0.288557,0.154229,0.970149,0.666667,0,0.427861,0.995025,0,1,0.995025,
50-instance-14, 50, 11, 1,1,0,0,1,0,0.0746269,0,1,0,0,0.0597015,1,1,0.079602,0.0597015,1,1,0.452736,0.0746269,0,0,0,0.328358,1,0,1,1,0,1,0,1,0.547264,0.0447761,0,1,1,1,0,0,0,0,1,0,1,0.502488,0.776119,0,1,0,
50-instance-15, 50, 22, 0.467662,0.124378,0.751244,0.0746269,1,0.139303,0.144279,0,1,0.169154,0,1,0.00497512,0,0,0,0.114428,1,0.18408,0.129353,0,0.144279,0,1,1,0,0.00497512,0.820896,0.079602,0,0,1,0.711443,0.0945274,0,1,0.079602,0,0,1,0.0696517,1,0.711443,0,0,0,0,0,0.900498,0.079602,
50-instance-16, 50, 30, 0.0149254,1,0.039801,1,1,1,0,1,0.0149254,1,0.039801,0.144279,0.039801,0.149254,0,0,0.00497512,0.114428,0.477612,0.00995025,0.0646766,0.532338,1,0,0.00497512,0.124378,0.0248756,0.363184,0.960199,0.880597,0.383085,0.0248756,0.616915,0,1,0.41791,1,1,0.626866,0,0,0.910448,1,0.741294,0.298507,0.00497512,1,0.00497512,0.965174,0,
50-instance-17, 50, 20, 1,0,0,0.0646766,0.0945274,1,0,0,1,0.0298507,1,1,0.129353,0.154229,0.945274,1,0,1,1,0.129353,0.0248756,0,0,0,0,0.781095,1,0.671642,0.502488,0.686567,0,0.9801,1,0.656716,1,0,0.0199005,0,1,0.711443,1,0.437811,0.870647,1,1,0.955224,0,0.154229,1,1,
50-instance-18, 50, 13, 0,1,0,0,0.572139,0,0,1,0,1,1,0,0,0.512438,1,0,0,0.164179,0,0,0.562189,0.40796,1,1,0,0.945274,0.527363,0,0.646766,0,1,0,0.422886,1,0.174129,1,0,1,0,0,0.039801,0.199005,0,1,0.825871,0,1,1,0,1,
50-instance-19, 50, 19, 0,0.124378,0,0,0.348259,0.855721,0.965174,0.651741,0.99005,0.845771,0,0,0,0.0547264,0,0.268657,1,0.457711,0,0,0,1,0,0,1,0.18408,0.756219,1,0,0,1,0.233831,0,0,0,1,1,1,0.353234,0.78607,1,0.985075,0.0149254,0.0298507,1,0.0945274,1,1,1,0,
50-instance-20, 50, 23, 1,1,0.079602,1,0.288557,0.0945274,1,0.0497512,0.0497512,0.0348259,0,0.174129,0,1,1,0,0.0845771,1,0,0.134328,0,1,0.208955,0.00995025,0,0,0,0.960199,0,0,1,0,0.631841,0.60199,0.462687,1,0.462687,0.606965,1,0.577114,1,0.671642,0.631841,0.60199,0,1,0.880597,1,1,0.701493,
50-instance-21, 50, 16, 0,0.75,0.0714286,1,0,0.0714286,0,1,0.142857,0.0714286,0.0714286,0.0714286,0.0714286,0,0.0714286,0,1,0,1,0,0.0714286,0,0.0714286,0,0,1,0.0714286,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.75,1,0,0,0.0714286,1,0.0714286,0,1,
50-instance-22, 50, 9, 1,0,1,0,1,1,0,0,0,0.0995025,0,0,1,0,0,0,1,0.0746269,0,0,0,0,1,0.0845771,0,0,1,1,1,0,0.134328,0.283582,1,0,1,0,0,0,1,1,0,1,0.268657,0,0.631841,0.129353,0,1,0.293532,1,
50-instance-23, 50, 27, 0.223881,0.0248756,1,0.0149254,0.562189,0.144279,0,0.079602,1,1,0,0.00497512,1,0.457711,1,1,1,1,0.119403,1,0.154229,0,1,0,0.208955,0.079602,0,0,0.925373,1,0,0.0895522,0.99005,0.00497512,0,0,0.865672,0.462687,0,0,0.835821,0.164179,0.0547264,0.0298507,0.930348,0.845771,0.164179,0.835821,0.726368,0,
50-instance-24, 50, 29, 0.0995025,0.636816,0.353234,0,0,0,0.20398,0.0597015,0.323383,0,0,1,0.348259,1,0,0,0.243781,0.0149254,0,0.0149254,0.0497512,1,0.039801,0.0199005,0,1,0.0447761,0,0.298507,0.0497512,0,0,0.323383,0.865672,0.00995025,0.537313,1,0,0.0995025,0,0.308458,0.895522,0.562189,0,0.577114,1,0.532338,0.338308,0.00995025,0.139303,
50-instance-25, 50, 16, 0,1,1,0.636816,1,0.925373,0.597015,1,0,1,0,0,1,0.99005,1,0,0,0,0,0,0,1,0,0.383085,0,0.78607,0,0,0.985075,0.00995025,1,0,0.9801,0.20398,1,0.9801,0,1,0,0.606965,0.945274,0,1,0.975124,1,1,0.0199005,1,0.975124,0,
50-instance-26, 50, 11, 0,0,0,0.0298507,1,0,1,0,1,1,1,0.00995025,0.00995025,0,0,0.00995025,1,0,1,1,1,1,1,0,0,0,0,1,0.0746269,1,0.631841,1,0,1,1,0,0,0,0,1,0,0.751244,0.383085,0.223881,0.238806,0,1,1,0.636816,0,
50-instance-27, 50, 24, 1,0.850746,0.0149254,0.348259,0,0.368159,0.930348,0.58209,1,1,1,0.0199005,0.00497512,1,0.00497512,1,0.0199005,1,1,0.00497512,1,0,0.00995025,1,1,1,0.681592,0.985075,0,0,1,1,1,0.0447761,0,0.985075,0.353234,0.0497512,0.562189,1,0,0.39801,0,0.00995025,0.00995025,0,0.776119,1,0,0.985075,
50-instance-28, 50, 15, 1,0,0,0.164179,1,1,1,0.124378,0.00995025,0,0.134328,0.447761,1,0,0.552239,0,1,0,0,1,1,0.134328,1,1,1,1,1,1,0,1,0,1,0,0,1,0.104478,0.154229,0.129353,0.527363,0.159204,0,1,0.915423,1,1,0.268657,1,0,1,0.174129,
50-instance-29, 50, 14, 0.363184,0.631841,0,0,1,0,0.825871,1,0.218905,0.651741,1,1,1,0.711443,0,0,0,0.985075,1,0,1,0,0,0.940299,0.900498,0,1,0,0.940299,0,0,1,1,0,1,0,0,1,1,0,0.9801,0,0.960199,0.940299,1,1,1,0,0,0.950249,
50-instance-30, 50, 6, 0,0.626866,1,1,0,1,1,0,1,0,0.41791,1,1,1,0.965174,0,1,0,1,0,1,0,1,1,0,0.597015,1,1,0.402985,1,1,1,0,1,1,1,0.99005,0,0,0,0,0,0,0,1,1,1,0,1,1,
50-instance-31, 50, 17, 1,0.129353,1,0,1,0,0,0,0.0298507,0.0497512,0,1,0.218905,0,0.0248756,0,0.119403,1,1,0.0199005,0,0.149254,0,1,0.199005,0.283582,0,0.437811,0,0,0.542289,0.562189,1,0,0,0,0,0,0,0,0,0.522388,0,0,1,1,0.845771,0.552239,0,0.313433,
50-instance-32, 50, 14, 1,1,0,0,0,1,1,0,0,0,1,0.039801,1,0.0199005,0.00995025,0,1,0,0.18408,0.21393,0,0.238806,1,0.920398,0.820896,0,0,0,0.0547264,0,0.358209,1,0,0,0.880597,0,1,0.517413,1,0,1,1,0,0.880597,1,0.860697,0,0,1,1,
50-instance-33, 50, 4, 0.00497512,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0.577114,0.422886,1,1,0,0,1,1,1,0,0,1,0,0,0.995025,1,0,0,1,0,1,
50-instance-34, 50, 17, 0.0447761,1,1,1,0.0199005,1,1,1,1,1,0.0298507,1,1,1,0.0298507,1,1,0.0597015,0.0298507,1,1,1,0,0.0746269,1,0.199005,0,0.507463,1,1,0,1,1,0.447761,1,1,0,0.562189,1,0.313433,0.139303,1,0,0.467662,0.0248756,0.0149254,1,1,0.0348259,1,
50-instance-35, 50, 6, 1,0,1,1,1,0,1,0,0,1,1,0,1,0,0.0199005,0,1,0.626866,0,0.164179,1,1,1,1,0,1,0,1,1,1,0.661692,0,0,1,1,0,0,0.656716,1,1,0,0,0,1,0,1,1,0,0.870647,1,
50-instance-36, 50, 20, 1,0.0149254,0,0,0.0149254,1,0.00995025,0,0.039801,0.621891,0,1,0,1,0.527363,0.0746269,0.0199005,0.0199005,0.00995025,0.308458,0.641791,1,0.0348259,0.0248756,1,0.825871,0,1,1,1,1,0,1,1,0.900498,0,0.38806,1,0,1,1,1,0,0,0.039801,0.223881,1,1,0.258706,1,
50-instance-37, 50, 23, 1,0.0199005,0.114428,1,0.0447761,1,0.0149254,0,0.0298507,0.0995025,0.0348259,1,1,1,0.0348259,0.0248756,0.0497512,1,1,1,1,0.661692,0,1,1,1,0.0248756,1,0.0646766,0.850746,0.0348259,1,0.716418,0.432836,1,0.0945274,0.373134,1,1,1,0.567164,1,0.223881,1,0.681592,0.80597,1,1,0,1,
50-instance-38, 50, 21, 0.457711,0,0.343284,1,0.38806,1,0.547264,1,0.139303,0,0.0746269,0.512438,1,0.487562,0.373134,1,0,0,0,0.945274,0,0.885572,0,1,1,0.870647,1,0,0.616915,1,0.945274,0,0,1,0.945274,0,0.537313,0.661692,0.457711,1,0.283582,0,1,1,1,1,1,0.666667,1,0.860697,
50-instance-39, 50, 24, 0.756219,0.273632,0.0646766,0,0,0.626866,0,0,0.243781,1,0.243781,0,0.268657,0.218905,1,1,0.636816,0.243781,0.0298507,0.781095,0.248756,0.597015,0,1,0,0,0.233831,0.825871,0,0,1,1,0,0,0.218905,0.945274,0,0.761194,1,0,0.422886,0,0.825871,0.467662,0.497512,1,0,1,0.567164,1,
50-instance-40, 50, 8, 0,0,0,0,1,0,0,0,0.428571,1,1,1,0.5,0,0,0.428571,1,0,0,0,1,0,0,0,1,0,1,0.571429,0,1,0,0,0,0,0.375,0,0.375,0,0.571429,0,1,0,0,0,0.75,0,0,0,0,1,
50-instance-41, 50, 22, 1,1,0.0248756,1,0.00995025,0.039801,0.0696517,0,1,0,1,0.0447761,0.00995025,1,0.00995025,1,1,0.467662,1,0.313433,1,1,0.288557,0.716418,1,1,1,0,0.741294,0.522388,0,1,0.0149254,0.19403,0.288557,0.0447761,0.895522,0.616915,0.766169,1,1,0.646766,1,1,1,1,1,1,1,0.273632,
50-instance-42, 50, 18, 1,1,1,0.104478,0.517413,0,0.358209,0,0.0597015,0,0,1,1,0,0.378109,0,1,0.925373,1,0.960199,0,0,0.905473,1,1,1,0.965174,0,1,1,1,0,1,0,0.915423,1,0,0.885572,1,0.358209,0.940299,0.925373,1,1,0.960199,0.960199,0,0.955224,0.925373,1,
50-instance-43, 50, 19, 1,0.164179,1,0.119403,0.0845771,0.0845771,0,0,0.263682,0,1,1,0,0.0845771,0,0.0945274,0,1,1,0,0.263682,0,1,0.0597015,0.159204,0,0.741294,1,0.572139,0,0,0.119403,0,0,0.0149254,0.502488,0.0945274,0,0,1,1,0,0,0.21393,0.19403,0,0,1,0,0.169154,
50-instance-44, 50, 17, 0.19403,1,1,0.0646766,0,1,0.039801,1,0.139303,1,1,0,0.925373,1,1,1,0.40796,0.621891,0.855721,1,0,1,0.567164,1,0,0.875622,1,0.945274,0.472637,1,1,1,0.378109,1,0.169154,1,1,0.970149,1,0.447761,0,1,1,0.925373,1,0,1,1,1,1,
50-instance-45, 50, 11, 1,1,1,1,0.00995025,0,1,0,1,0,0.0248756,1,0,0,1,1,1,0,0.039801,1,0,0.248756,1,0.0199005,1,0.0248756,1,0,0,1,0,0,0.039801,0.00995025,1,1,1,0.432836,0,1,1,0.0497512,1,0,0.0995025,0,1,1,1,1,
50-instance-46, 50, 13, 0,1,0,0,0,0,0.253731,0,1,1,0,0,0,0,0,0.0995025,0,1,0.328358,0,0,1,0,1,0.761194,0,0.59204,0.701493,0,0,0,0,0,0,0.726368,0.636816,0,0.432836,0,0.223881,1,0,0.278607,0,0,0,0.641791,0,0,0.323383,
50-instance-47, 50, 13, 1,0,1,1,0.039801,0,0.0149254,1,1,1,1,0,1,0.393035,0.00497512,1,1,1,1,1,0,0.616915,1,1,0.238806,1,1,0.0149254,0.149254,1,1,1,1,1,1,1,1,0.119403,1,0.079602,1,1,1,1,1,0.507463,1,1,0.497512,0.323383,
