Name, n, |M|, distribution
70-instance-18, 70, 38, 0.206349,0.206349,0.206349,1,0.206349,0,0.206349,1,0,1,0.206349,0.206349,0,0.166667,0.206349,0,0.206349,1,1,0.333333,1,0,1,1,0.166667,0.206349,0.333333,1,1,1,0.25,0.206349,0.5,1,0.166667,1,0,0.5,0.206349,0.25,1,0.206349,0.166667,0.206349,0.166667,1,1,0.206349,0.206349,1,0.25,0.206349,0.206349,0.166667,1,0,0.25,0.206349,1,1,0.206349,0.206349,0.333333,1,0,1,0.333333,1,1,0.333333,
70-instance-19, 70, 28, 0,0,1,1,0,0,1,0,0,0,0.4,0,1,0,0.4,0.4,1,0,0.4,0,0,0.4,0.4,0.4,1,1,0.4,0,1,1,0.4,0.4,0,0,0.4,0.4,0.625,0.625,1,0,1,1,1,0.625,0.4,0,0,1,0,0.625,1,0.4,0,1,1,0.4,0.625,0,0.4,1,0.4,0.4,0,0.625,0.625,1,1,0.4,0.625,0.4,
70-instance-20, 70, 9, 0,1,1,0.142857,1,0,0.857143,1,1,0.142857,1,1,0,0,1,0,0.142857,0,1,1,0,0,0,0,1,1,0.142857,0,0,0,1,0,1,1,0,1,0,1,0,0.142857,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0.142857,1,0,1,0.142857,0,1,1,0,0,0,1,0,0,0.142857,
70-instance-21, 70, 27, 0.352941,0.352941,1,0.352941,0,1,1,1,0,0.352941,1,0.5,1,1,1,0.352941,0.352941,0.625,1,0,0.352941,0,1,0.625,0,1,0.625,0.5,0,0.625,0,1,1,0,0,0.352941,0.352941,0,0.625,0,0,0.352941,1,0,0,1,0,0,0.625,0,1,1,1,0,1,0.352941,1,0.625,0.625,0.352941,1,0,0.352941,0.352941,0.352941,1,0.352941,0.352941,1,0,
70-instance-22, 70, 26, 1,1,0.5,0,1,0,1,0,0,0,1,0.0714286,0.0714286,0,1,0,0,0,1,0.0714286,1,0.166667,0,0.166667,1,0.0714286,0,0.0714286,0.0714286,0.0714286,0.5,0.0714286,1,0,0.5,0.166667,1,0,1,0,1,0.5,0.0714286,0.5,1,0,0.5,0,0.0714286,1,1,0,0,1,0.0714286,1,1,0,1,1,0.166667,0,0.0714286,0,0.0714286,0,0.0714286,1,0.166667,0.166667,
70-instance-23, 70, 20, 1,0,0.277778,0.277778,1,0,0,0,1,1,1,1,0.277778,0.277778,1,0,1,1,1,1,1,1,0,0,0.277778,0.277778,1,0,1,0,0,0.277778,1,1,0.361111,0.361111,1,0,1,1,0.277778,1,0.277778,1,0,0,1,0,1,0.277778,0,1,1,0.277778,0.277778,0,1,0,0.555556,0.277778,1,1,1,1,1,0,0.277778,0.277778,0.277778,0.277778,
70-instance-24, 70, 35, 0.7,0,0,0.5,0.5,0.0714286,0.7,0,1,0.5,1,0.0714286,0,0.5,0.5,1,1,0.0714286,0,0.0714286,0.0714286,0,1,0.7,1,0,1,0.0714286,1,0,1,1,0,0.0714286,0.7,1,0.0714286,1,1,0.5,0,0.5,1,0.5,0.5,0.5,0.0714286,0,0.0714286,0.5,0,1,0.7,0.5,0.0714286,0.0714286,0.5,0.5,0.0714286,1,1,0,0,0,1,1,1,1,0.5,0.0714286,
70-instance-25, 70, 34, 0.1,1,1,1,0.6875,0.1,1,0.6875,0.1,0.1,0.1,1,0.6875,0.1,0.8,0,1,1,0.1,0.1,0,1,1,0.1,0.6875,0,0.25,1,0.7,0.1,0.1,0.6875,0.1,1,0,0,1,1,0.25,1,0,0.6875,1,1,1,0.1,1,1,0.1,0.1,0.25,1,0.6875,0.1,1,1,0.6875,0.1,0,0.1,0.25,1,0.1,1,1,1,0.1,1,1,1,
70-instance-26, 70, 37, 0.75,0,0.75,0,1,0.5,1,0,1,0.2,0,0.2,0,1,0,0.375,1,0.2,0.75,1,0.0625,1,0.2,0.0625,0,0.75,0.0625,0.75,0,0.375,0,0,0.0625,0,0.375,0.0625,1,0.5,0.0625,0.25,0,0.0625,0.0625,0,0,0,0.0625,0.75,0.0625,1,0,0,0,1,0.0625,1,0.0625,0.0625,0.0625,1,0.0625,0.375,0.375,1,0.2,0.375,0.0625,0,1,1,
70-instance-27, 70, 32, 1,0,0.0588235,1,0.0588235,0.492647,1,1,0,0,0.492647,0.0588235,0,0,0.0588235,1,0.333333,0,1,0.492647,0.333333,0.0588235,0,0,0.0588235,1,0,0.0588235,1,0.492647,1,0.0588235,0.0588235,1,0,0.333333,0.0588235,1,0.0588235,1,1,0.0588235,0.0588235,0.0588235,0,1,0.333333,0.492647,0,1,0.0588235,0.492647,0,0.0588235,0.333333,0,0.492647,0.0588235,1,0,0.0588235,0.333333,0,0.492647,0,0,1,0,1,1,
70-instance-28, 70, 24, 0,0,0.2,1,0,1,1,1,0.176471,0.176471,0,1,0,0.176471,1,1,0.176471,0.176471,0.5,1,0.176471,1,1,0,0.2,1,0,1,0,1,0,1,0.176471,1,0,1,0.176471,0.176471,0.176471,0.176471,1,1,0.176471,1,0,0.2,1,0,1,1,0.2,0.176471,0.5,1,0.176471,1,1,1,0.176471,0.176471,0,0,1,0.2,1,0,0.176471,1,0,0,
70-instance-29, 70, 26, 1,0.285714,1,1,1,1,0.571429,1,1,1,1,1,1,0,1,1,1,1,0.333333,0.285714,1,0.285714,0.285714,0.285714,1,0.285714,1,1,1,0.285714,0.714286,0.714286,1,0.285714,0.285714,0.714286,0.285714,1,1,0.285714,0.714286,1,0.285714,1,1,0.428571,1,1,1,0.333333,1,1,0.285714,0.714286,1,0.714286,1,1,0.285714,1,1,0.333333,1,0,1,1,1,0.714286,1,1,
70-instance-30, 70, 33, 1,0.04,1,0.04,0,0.04,0.04,0.04,1,1,1,1,0.04,1,0.68,1,0.04,1,1,0.5,0.04,0.226667,0.04,0,1,1,0.04,1,1,0.04,1,1,0.04,1,0.04,1,1,0,1,0.04,1,0.04,0.04,1,1,0.04,0.04,0,0.04,1,0.04,0.04,0.04,0.04,1,0.32,0.5,1,1,1,1,0.32,0.04,0,0.226667,0,1,1,0.226667,0.04,
70-instance-31, 70, 39, 0,0.142857,1,0.25,0,0.738095,0.873016,1,1,0,0.142857,0.738095,0.25,0,0.142857,0.738095,0.25,0.873016,0.142857,0.738095,0.0666667,1,0.0666667,0.0666667,0.0666667,1,0.738095,0.0666667,0.0666667,0.738095,0,0,0.0666667,1,0.0666667,1,0.25,1,1,0,0.0666667,1,0,0.0666667,0.142857,1,1,0.0666667,0.0666667,0,0,1,0.738095,1,1,0,0,0.0666667,0.738095,1,0.142857,0.142857,0.0666667,1,0.738095,1,1,0.873016,0.0666667,0.738095,
70-instance-32, 70, 32, 0.208333,0.208333,0.208333,1,0,0.208333,1,1,0,0,0.208333,1,0.208333,0,0.833333,0,0.833333,0.833333,0,1,0.208333,0,0.208333,0,0,0.208333,0.208333,1,1,0,1,0.208333,0,1,0.208333,0,0,1,1,0.5,0.833333,1,1,0,0.208333,0.208333,1,0.208333,0.208333,0.208333,0.208333,0.208333,1,0.208333,0.208333,0.5,1,1,0,0,0.208333,0,0.208333,0.833333,1,1,0.208333,0.833333,1,0,
70-instance-33, 70, 15, 0.375,0,0,0,0,1,0.375,1,1,0,0,1,0.25,0,1,0.25,1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0.375,0,0,0.25,0,0,0,0,0,1,0.375,1,0.375,1,0.375,1,1,0.375,0,1,1,0,1,0,0,1,0,0,0.375,0,0,0.375,0,1,0.375,0,0.25,0.25,
70-instance-34, 70, 31, 0.25,1,0,0.08,1,1,0.5,1,0.08,0,0,1,0,1,1,0.25,0,0.08,1,1,0.08,1,1,0,1,0.08,1,1,0.08,1,0,0.25,0.08,0.08,1,1,0.08,1,1,0,1,0.08,0.08,0.08,0.08,0.08,0,0.08,0,0.08,0.08,0,0.08,0,1,1,0,0.5,0.08,1,0.08,1,0.08,0.08,0,0.08,0.08,0.08,0,0.25,
70-instance-35, 70, 35, 0.538462,1,0,1,0,0.538462,1,0,0.117647,0.117647,0,0.117647,0,1,0.2,0.117647,0.117647,0.117647,1,0,0.117647,0,0.117647,0.117647,1,0.538462,1,1,0,1,0.2,0.117647,1,0,0.117647,0,0.538462,1,1,0,0.538462,0.117647,1,0.117647,0.538462,0.538462,0,0.2,1,0,0.538462,0.2,0.117647,1,1,0.538462,1,0.117647,0.538462,0.2,0.117647,1,1,0.538462,0.117647,1,1,0.538462,0.538462,1,
70-instance-36, 70, 36, 0.0454545,1,0.0454545,0.363636,1,1,1,0.333333,1,1,0.0454545,0.363636,0.0454545,1,1,0.363636,1,0.0454545,0,1,0.0454545,0.0454545,1,0.0454545,0.0454545,0.333333,0.363636,0.0454545,1,0.333333,1,0.0454545,0.363636,0,0.363636,0.0454545,0.0454545,0,0.0454545,0,0.0454545,0.0454545,0.0454545,0.0454545,1,1,1,1,0.363636,0.0454545,0.363636,0.363636,1,1,1,1,0.0454545,0.363636,0,1,1,0,1,1,1,1,0.0454545,0.0454545,1,0.363636,
70-instance-37, 70, 39, 1,0,0.0454545,0.0454545,1,0.166667,0.0454545,0.166667,0.0454545,1,0,0.0454545,1,0.166667,0.0454545,0.0454545,0.0454545,0.166667,0.0454545,0.0454545,1,0.0454545,0.5,0.0454545,1,0.0454545,1,1,0.333333,0.0454545,1,0.0454545,1,1,0.0454545,1,1,0.166667,0.0454545,1,0.0454545,1,0,0.166667,1,0.333333,1,1,0.166667,0.0454545,0.166667,1,0.166667,0.166667,0.0454545,1,1,0.166667,1,0.0454545,1,1,1,0.5,0.0454545,0.166667,1,1,0.333333,0,
70-instance-38, 70, 29, 0.454545,0.454545,0,1,0.454545,0.636364,0,1,0,1,0,1,0.454545,0,0,1,0,0.454545,0,0.333333,0,0,0.636364,0.454545,1,0,0.636364,0,0.125,0.454545,1,0.333333,0,1,1,1,1,0.333333,1,0.125,0,0.454545,0.454545,1,1,0,0,1,0.125,0,1,0,0.454545,1,0,1,0,0.636364,1,1,0.125,1,0.125,0.454545,0.125,0.125,1,0,0.454545,0.125,
70-instance-39, 70, 34, 1,0.0952381,0.0952381,1,0.363636,0.0952381,1,0.0952381,1,1,0.0952381,0.0952381,1,1,0.363636,1,0,0.0952381,0.363636,1,1,0.363636,0,0.0952381,0.0952381,1,0,0.0952381,0,1,1,0.0952381,1,1,0.363636,0,0.5,0.363636,0.0952381,0.363636,0.5,1,0,1,0.363636,1,1,0.363636,0,0,0.0952381,1,0.0952381,0.0952381,1,1,1,1,0.0952381,0.0952381,1,0.0952381,0.0952381,0.363636,0.0952381,0,1,0.363636,1,0.0952381,
70-instance-40, 70, 10, 0,0,0,0.333333,1,0,0,1,0,1,0,1,0,0.5,0,1,0,0,0,0,1,0.5,0,0,1,1,0,0.5,0,0,0.333333,0.333333,0,0.333333,0,1,0,0,1,0,0,1,0.5,1,1,0,0,0,0,0,0.333333,0.333333,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,
70-instance-41, 70, 19, 0,1,0,1,0,0,1,0,0.571429,1,0,0,0,1,0.6,0,0,0.6,0.571429,0.6,0.6,0.571429,1,0,0.571429,0.6,0.6,1,0.571429,0.6,1,1,0,1,0,1,1,0,1,1,0,1,1,0,0.571429,0.5,0,0,0,0,0,1,0,1,0.6,0,1,1,0.6,0,1,0,0.5,0,1,0.571429,1,0,0.6,1,
70-instance-42, 70, 20, 1,0,1,1,0.75,0,0,1,0,0.428571,0,0,0,0,1,0.5,0,0.333333,0,1,0.428571,0,0.428571,0.333333,0.333333,0,0.333333,1,1,0,0.428571,0,1,1,0.333333,0,0.333333,0,0,1,1,1,0,0,0,0.75,1,0.75,1,1,0,0,0,1,0,0.428571,1,1,0.5,0.428571,1,0,0,0,0.75,0,1,0,0.428571,1,
70-instance-43, 70, 30, 1,0.166667,1,0.166667,0.333333,1,0.333333,0.166667,0,0.166667,1,0.166667,1,0,1,1,0.166667,1,1,1,0.166667,1,1,1,0.166667,1,0,1,0.166667,0.333333,0.166667,0.166667,1,0,1,0.333333,0.166667,1,0.166667,0.333333,1,0.166667,1,1,0.166667,0.166667,1,1,0.166667,1,0.166667,1,1,0.166667,0.166667,1,0,1,0,1,1,0.166667,0.166667,1,0.333333,1,1,0.166667,0.166667,1,
70-instance-44, 70, 35, 1,0.181818,0.5,1,1,1,1,0.181818,1,0.181818,1,0.181818,1,1,0.181818,1,1,0.181818,0,0.181818,1,0.181818,1,0.181818,0.142857,0,1,0.181818,0.181818,0,1,1,1,0.5,0.142857,0.142857,0.181818,1,0.181818,0.181818,0.181818,0.181818,1,1,1,0.181818,1,0.181818,0,0.142857,1,0.181818,0.142857,0.181818,0.25,0.181818,0.181818,0.142857,0.25,0.25,1,1,0,1,0,1,0.142857,0,1,0.25,
70-instance-45, 70, 38, 1,0.142857,0,1,1,1,0.555556,1,1,1,0.555556,1,0.243386,0.142857,0.206349,0.206349,0.142857,1,1,1,1,1,0.206349,1,0.243386,1,0.142857,1,0,0,1,1,1,1,1,0.142857,0.206349,1,1,0.142857,1,0.206349,1,0.142857,1,0.142857,0.142857,1,0.571429,0.142857,0.142857,0.206349,0.142857,0.206349,1,0.571429,0.142857,0,0.142857,0.206349,0,0.243386,0.142857,1,0.730159,1,0.142857,0.206349,0.142857,1,
70-instance-46, 70, 30, 0,1,1,0.416667,0,0.7,1,0.416667,0.5,0.416667,1,0.416667,0.7,1,0.7,0.7,0.5,0.416667,1,0.416667,1,0,0,0.5,1,1,0.416667,1,0.5,0.7,1,0.7,0,0,0.416667,1,0.5,0.416667,0.416667,1,0,0,1,0,0,1,0,0.5,1,1,1,0.5,1,0.7,0.416667,1,1,1,0.7,0,1,1,0.7,1,0.5,0,0.416667,0.7,0,1,
70-instance-47, 70, 31, 1,0.285714,0,1,0.111111,1,1,0.285714,0.333333,1,0.111111,1,1,0,1,0.111111,1,1,1,1,1,0.111111,1,1,0,0.333333,0.333333,1,0.285714,1,1,0.111111,0.111111,1,1,0.111111,0.111111,0.333333,0.111111,0.111111,0.285714,1,0.111111,0.111111,0.285714,1,1,1,1,0,0.333333,0.111111,0.111111,1,0.111111,1,0,0.111111,0.285714,1,1,1,0.111111,1,1,0.333333,1,1,0.111111,0.285714,
70-instance-48, 70, 17, 0,1,0.428571,0,1,1,1,0.3,1,0.3,0,0,0,0,0,1,0.3,0.428571,0,0.3,1,1,0,1,1,1,1,1,0,0,0,1,0.3,1,0.3,0,0.428571,0,0.428571,0.3,0,1,0,1,1,0,0,0,0,1,1,0.3,1,0,0.428571,0,0,0,0,0,1,0.428571,1,0,0.3,0.3,0,1,0,0.428571,
70-instance-49, 70, 31, 0.272727,0.272727,1,1,1,0.272727,1,0,0.272727,0.272727,0.272727,0.333333,1,0,1,0.272727,0.272727,0,1,1,0,0,1,0,0.333333,0.272727,0.272727,1,1,1,0.272727,0.272727,1,0.272727,1,0.272727,0.333333,0,0.272727,1,1,0.272727,0.333333,0.333333,0,0,1,0.272727,1,1,0.333333,0,0,1,0.272727,0.272727,1,0.272727,0.333333,1,0,0.333333,0,0.272727,1,1,1,0.272727,1,0.333333,
70-instance-50, 70, 32, 1,1,1,0.285714,1,0.285714,1,1,1,1,0.285714,0.285714,0.285714,1,1,0.636364,0.285714,0.636364,1,0.285714,0.285714,1,0.285714,1,0.636364,0.636364,0.636364,1,0.285714,1,1,0,0.285714,0,1,1,0.285714,1,1,1,1,0.285714,1,0.636364,0.285714,0.285714,0.636364,0,0.285714,0.285714,1,0,0.285714,1,1,0.636364,0,1,0.636364,0,0.636364,0.636364,1,0.285714,1,0.285714,0,1,0,0.285714,
